mean_score,total_steps,std_score,max_score,min_score
28.25066666666667,513,0.0,28.25066666666667,28.25066666666667
25.372,514,0.0,25.372,25.372
80.45333333333333,515,0.0,80.45333333333333,80.45333333333333
27.20666666666667,516,0.0,27.20666666666667,27.20666666666667
124.64800000000007,517,0.0,124.64800000000007,124.64800000000007
83.92133333333335,518,0.0,83.92133333333335,83.92133333333335
28.04266666666667,519,0.0,28.04266666666667,28.04266666666667
1.8480000000000003,520,0.0,1.8480000000000003,1.8480000000000003
57.17333333333334,521,0.0,57.17333333333334,57.17333333333334
27.938666666666666,522,0.0,27.938666666666666,27.938666666666666
60.672000000000004,523,0.0,60.672000000000004,60.672000000000004
81.18666666666668,524,0.0,81.18666666666668,81.18666666666668
77.176,525,0.0,77.176,77.176
52.89999999999999,526,0.0,52.89999999999999,52.89999999999999
81.20533333333334,527,0.0,81.20533333333334,81.20533333333334
51.596000000000004,528,0.0,51.596000000000004,51.596000000000004
104.27200000000003,529,0.0,104.27200000000003,104.27200000000003
56.501333333333335,530,0.0,56.501333333333335,56.501333333333335
52.61333333333334,531,0.0,52.61333333333334,52.61333333333334
65.404,532,0.0,65.404,65.404
57.730666666666664,533,0.0,57.730666666666664,57.730666666666664
79.38533333333334,534,0.0,79.38533333333334,79.38533333333334
58.72,535,0.0,58.72,58.72
101.21333333333334,536,0.0,101.21333333333334,101.21333333333334
26.562666666666672,537,0.0,26.562666666666672,26.562666666666672
50.50799999999999,538,0.0,50.50799999999999,50.50799999999999
29.610666666666663,539,0.0,29.610666666666663,29.610666666666663
35.75466666666667,540,0.0,35.75466666666667,35.75466666666667
105.20000000000005,541,0.0,105.20000000000005,105.20000000000005
52.53999999999999,542,0.0,52.53999999999999,52.53999999999999
77.19466666666665,543,0.0,77.19466666666665,77.19466666666665
51.86800000000001,544,0.0,51.86800000000001,51.86800000000001
29.887999999999998,545,0.0,29.887999999999998,29.887999999999998
52.300000000000004,546,0.0,52.300000000000004,52.300000000000004
73.87200000000001,547,0.0,73.87200000000001,73.87200000000001
57.32266666666665,548,0.0,57.32266666666665,57.32266666666665
75.89066666666666,549,0.0,75.89066666666666,75.89066666666666
52.06,550,0.0,52.06,52.06
7.466666666666667,551,0.0,7.466666666666667,7.466666666666667
32.470666666666666,552,0.0,32.470666666666666,32.470666666666666
76.36800000000001,553,0.0,76.36800000000001,76.36800000000001
56.02266666666666,554,0.0,56.02266666666666,56.02266666666666
56.98666666666665,555,0.0,56.98666666666665,56.98666666666665
51.7,556,0.0,51.7,51.7
5.949333333333334,557,0.0,5.949333333333334,5.949333333333334
76.72666666666667,558,0.0,76.72666666666667,76.72666666666667
72.80000000000001,559,0.0,72.80000000000001,72.80000000000001
12.988,560,0.0,12.988,12.988
51.4,561,0.0,51.4,51.4
5.796,562,0.0,5.796,5.796
99.80266666666665,563,0.0,99.80266666666665,99.80266666666665
33.214666666666666,564,0.0,33.214666666666666,33.214666666666666
75.376,565,0.0,75.376,75.376
76.52666666666666,566,0.0,76.52666666666666,76.52666666666666
51.77599999999999,567,0.0,51.77599999999999,51.77599999999999
54.395999999999994,568,0.0,54.395999999999994,54.395999999999994
120.62666666666667,569,0.0,120.62666666666667,120.62666666666667
35.44533333333332,570,0.0,35.44533333333332,35.44533333333332
31.519999999999996,571,0.0,31.519999999999996,31.519999999999996
33.365333333333346,572,0.0,33.365333333333346,33.365333333333346
73.528,573,0.0,73.528,73.528
102.65599999999998,574,0.0,102.65599999999998,102.65599999999998
25.397333333333336,575,0.0,25.397333333333336,25.397333333333336
55.166666666666686,576,0.0,55.166666666666686,55.166666666666686
53.91999999999998,577,0.0,53.91999999999998,53.91999999999998
25.305333333333333,578,0.0,25.305333333333333,25.305333333333333
52.15466666666666,579,0.0,52.15466666666666,52.15466666666666
52.31199999999998,580,0.0,52.31199999999998,52.31199999999998
72.01333333333335,581,0.0,72.01333333333335,72.01333333333335
51.942666666666675,582,0.0,51.942666666666675,51.942666666666675
52.544000000000004,583,0.0,52.544000000000004,52.544000000000004
74.47333333333336,584,0.0,74.47333333333336,74.47333333333336
72.39466666666668,585,0.0,72.39466666666668,72.39466666666668
74.07999999999998,586,0.0,74.07999999999998,74.07999999999998
48.52799999999999,587,0.0,48.52799999999999,48.52799999999999
94.1266666666667,588,0.0,94.1266666666667,94.1266666666667
54.040000000000006,589,0.0,54.040000000000006,54.040000000000006
51.377333333333326,590,0.0,51.377333333333326,51.377333333333326
118.56,591,0.0,118.56,118.56
73.56800000000001,592,0.0,73.56800000000001,73.56800000000001
47.79466666666667,593,0.0,47.79466666666667,47.79466666666667
53.397333333333336,594,0.0,53.397333333333336,53.397333333333336
49.984,595,0.0,49.984,49.984
96.32666666666668,596,0.0,96.32666666666668,96.32666666666668
54.57866666666666,597,0.0,54.57866666666666,54.57866666666666
71.01599999999999,598,0.0,71.01599999999999,71.01599999999999
74.18666666666668,599,0.0,74.18666666666668,74.18666666666668
50.267999999999994,600,0.0,50.267999999999994,50.267999999999994
25.200000000000003,601,0.0,25.200000000000003,25.200000000000003
75.69466666666666,602,0.0,75.69466666666666,75.69466666666666
28.879999999999995,603,0.0,28.879999999999995,28.879999999999995
93.32799999999999,604,0.0,93.32799999999999,93.32799999999999
52.069333333333354,605,0.0,52.069333333333354,52.069333333333354
95.66,606,0.0,95.66,95.66
93.43999999999998,607,0.0,93.43999999999998,93.43999999999998
23.813333333333333,608,0.0,23.813333333333333,23.813333333333333
97.60799999999999,609,0.0,97.60799999999999,97.60799999999999
52.22,610,0.0,52.22,52.22
93.62666666666667,611,0.0,93.62666666666667,93.62666666666667
97.42133333333331,612,0.0,97.42133333333331,97.42133333333331
28.28,613,0.0,28.28,28.28
51.32533333333333,614,0.0,51.32533333333333,51.32533333333333
69.61066666666666,615,0.0,69.61066666666666,69.61066666666666
71.16,616,0.0,71.16,71.16
94.47200000000001,617,0.0,94.47200000000001,94.47200000000001
54.54133333333333,618,0.0,54.54133333333333,54.54133333333333
69.504,619,0.0,69.504,69.504
113.27466666666669,620,0.0,113.27466666666669,113.27466666666669
52.826666666666675,621,0.0,52.826666666666675,52.826666666666675
93.58800000000002,622,0.0,93.58800000000002,93.58800000000002
92.97066666666669,623,0.0,92.97066666666669,92.97066666666669
24.402666666666665,624,0.0,24.402666666666665,24.402666666666665
49.408,625,0.0,49.408,49.408
27.499999999999996,626,0.0,27.499999999999996,27.499999999999996
50.74666666666667,627,0.0,50.74666666666667,50.74666666666667
48.364000000000004,628,0.0,48.364000000000004,48.364000000000004
91.06133333333332,629,0.0,91.06133333333332,91.06133333333332
27.260000000000005,630,0.0,27.260000000000005,27.260000000000005
90.39999999999999,631,0.0,90.39999999999999,90.39999999999999
90.78933333333332,632,0.0,90.78933333333332,90.78933333333332
7.079999999999998,633,0.0,7.079999999999998,7.079999999999998
69.67200000000001,634,0.0,69.67200000000001,69.67200000000001
27.423999999999992,635,0.0,27.423999999999992,27.423999999999992
1.38,636,0.0,1.38,1.38
48.20800000000001,637,0.0,48.20800000000001,48.20800000000001
111.45066666666663,638,0.0,111.45066666666663,111.45066666666663
93.88799999999998,639,0.0,93.88799999999998,93.88799999999998
113.02400000000002,640,0.0,113.02400000000002,113.02400000000002
1.7599999999999993,641,0.0,1.7599999999999993,1.7599999999999993
69.8826666666667,642,0.0,69.8826666666667,69.8826666666667
45.76,643,0.0,45.76,45.76
67.27599999999998,644,0.0,67.27599999999998,67.27599999999998
69.61066666666667,645,0.0,69.61066666666667,69.61066666666667
133.02,646,0.0,133.02,133.02
69.29066666666665,647,0.0,69.29066666666665,69.29066666666665
47.41599999999999,648,0.0,47.41599999999999,47.41599999999999
90.74400000000003,649,0.0,90.74400000000003,90.74400000000003
111.04266666666663,650,0.0,111.04266666666663,111.04266666666663
44.93333333333333,651,0.0,44.93333333333333,44.93333333333333
111.484,652,0.0,111.484,111.484
89.53866666666667,653,0.0,89.53866666666667,89.53866666666667
46.46666666666666,654,0.0,46.46666666666666,46.46666666666666
112.03200000000001,655,0.0,112.03200000000001,112.03200000000001
110.76666666666665,656,0.0,110.76666666666665,110.76666666666665
89.6506666666667,657,0.0,89.6506666666667,89.6506666666667
49.3,658,0.0,49.3,49.3
67.35999999999999,659,0.0,67.35999999999999,67.35999999999999
67.28,660,0.0,67.28,67.28
90.55999999999999,661,0.0,90.55999999999999,90.55999999999999
88.66266666666667,662,0.0,88.66266666666667,88.66266666666667
109.62133333333335,663,0.0,109.62133333333335,109.62133333333335
23.016,664,0.0,23.016,23.016
69.05866666666667,665,0.0,69.05866666666667,69.05866666666667
46.91333333333334,666,0.0,46.91333333333334,46.91333333333334
69.07199999999999,667,0.0,69.07199999999999,69.07199999999999
66.30799999999999,668,0.0,66.30799999999999,66.30799999999999
109.94933333333337,669,0.0,109.94933333333337,109.94933333333337
67.02,670,0.0,67.02,67.02
66.39999999999998,671,0.0,66.39999999999998,66.39999999999998
65.68800000000002,672,0.0,65.68800000000002,65.68800000000002
24.160000000000007,673,0.0,24.160000000000007,24.160000000000007
86.67333333333336,674,0.0,86.67333333333336,86.67333333333336
89.424,675,0.0,89.424,89.424
88.19999999999997,676,0.0,88.19999999999997,88.19999999999997
87.00533333333337,677,0.0,87.00533333333337,87.00533333333337
89.24666666666668,678,0.0,89.24666666666668,89.24666666666668
86.43199999999999,679,0.0,86.43199999999999,86.43199999999999
66.72133333333335,680,0.0,66.72133333333335,66.72133333333335
86.34666666666669,681,0.0,86.34666666666669,86.34666666666669
107.54399999999997,682,0.0,107.54399999999997,107.54399999999997
24.533333333333324,683,0.0,24.533333333333324,24.533333333333324
86.78933333333336,684,0.0,86.78933333333336,86.78933333333336
66.24799999999999,685,0.0,66.24799999999999,66.24799999999999
67.01999999999998,686,0.0,67.01999999999998,67.01999999999998
66.912,687,0.0,66.912,66.912
106.384,688,0.0,106.384,106.384
85.86933333333336,689,0.0,85.86933333333336,85.86933333333336
85.93733333333333,690,0.0,85.93733333333333,85.93733333333333
64.71999999999998,691,0.0,64.71999999999998,64.71999999999998
86.37200000000001,692,0.0,86.37200000000001,86.37200000000001
85.64533333333334,693,0.0,85.64533333333334,85.64533333333334
66.00399999999999,694,0.0,66.00399999999999,66.00399999999999
107.0186666666667,695,0.0,107.0186666666667,107.0186666666667
64.17999999999999,696,0.0,64.17999999999999,64.17999999999999
85.68799999999999,697,0.0,85.68799999999999,85.68799999999999
105.1586666666667,698,0.0,105.1586666666667,105.1586666666667
85.06133333333332,699,0.0,85.06133333333332,85.06133333333332
64.216,700,0.0,64.216,64.216
85.80000000000001,701,0.0,85.80000000000001,85.80000000000001
105.16133333333332,702,0.0,105.16133333333332,105.16133333333332
105.05599999999997,703,0.0,105.05599999999997,105.05599999999997
21.62933333333333,704,0.0,21.62933333333333,21.62933333333333
84.47733333333332,705,0.0,84.47733333333332,84.47733333333332
84.08000000000001,706,0.0,84.08000000000001,84.08000000000001
84.9866666666667,707,0.0,84.9866666666667,84.9866666666667
84.01333333333332,708,0.0,84.01333333333332,84.01333333333332
83.91999999999999,709,0.0,83.91999999999999,83.91999999999999
63.55333333333335,710,0.0,63.55333333333335,63.55333333333335
104.95999999999995,711,0.0,104.95999999999995,104.95999999999995
83.84800000000001,712,0.0,83.84800000000001,83.84800000000001
83.39466666666667,713,0.0,83.39466666666667,83.39466666666667
83.20666666666668,714,0.0,83.20666666666668,83.20666666666668
63.64799999999999,715,0.0,63.64799999999999,63.64799999999999
63.26666666666668,716,0.0,63.26666666666668,63.26666666666668
103.71733333333333,717,0.0,103.71733333333333,103.71733333333333
63.34399999999998,718,0.0,63.34399999999998,63.34399999999998
42.602666666666664,719,0.0,42.602666666666664,42.602666666666664
83.47199999999998,720,0.0,83.47199999999998,83.47199999999998
62.83999999999998,721,0.0,62.83999999999998,62.83999999999998
62.04933333333334,722,0.0,62.04933333333334,62.04933333333334
62.314666666666675,723,0.0,62.314666666666675,62.314666666666675
82.51999999999998,724,0.0,82.51999999999998,82.51999999999998
63.223999999999975,725,0.0,63.223999999999975,63.223999999999975
103.56666666666666,726,0.0,103.56666666666666,103.56666666666666
103.07200000000003,727,0.0,103.07200000000003,103.07200000000003
81.99333333333333,728,0.0,81.99333333333333,81.99333333333333
102.49333333333331,729,0.0,102.49333333333331,102.49333333333331
102.12800000000003,730,0.0,102.12800000000003,102.12800000000003
61.94666666666665,731,0.0,61.94666666666665,61.94666666666665
102.07733333333329,732,0.0,102.07733333333329,102.07733333333329
82.42400000000004,733,0.0,82.42400000000004,82.42400000000004
81.54133333333331,734,0.0,81.54133333333331,81.54133333333331
81.45066666666668,735,0.0,81.45066666666668,81.45066666666668
101.80000000000001,736,0.0,101.80000000000001,101.80000000000001
101.53066666666665,737,0.0,101.53066666666665,101.53066666666665
81.52533333333334,738,0.0,81.52533333333334,81.52533333333334
101.21600000000002,739,0.0,101.21600000000002,101.21600000000002
40.58666666666666,740,0.0,40.58666666666666,40.58666666666666
60.74666666666666,741,0.0,60.74666666666666,60.74666666666666
60.84000000000002,742,0.0,60.84000000000002,60.84000000000002
80.8746666666667,743,0.0,80.8746666666667,80.8746666666667
100.92400000000004,744,0.0,100.92400000000004,100.92400000000004
80.656,745,0.0,80.656,80.656
60.45333333333335,746,0.0,60.45333333333335,60.45333333333335
100.51200000000001,747,0.0,100.51200000000001,100.51200000000001
100.35200000000002,748,0.0,100.35200000000002,100.35200000000002
40.178666666666686,749,0.0,40.178666666666686,40.178666666666686
20.03066666666667,750,0.0,20.03066666666667,20.03066666666667
80.0,751,0.0,80.0,80.0
80.0,752,0.0,80,80
100.0,753,0.0,100,100
80.0,754,0.0,80,80
80.0,755,0.0,80,80
20.0,756,0.0,20,20
100.0,757,0.0,100,100
100.0,758,0.0,100,100
120.0,759,0.0,120,120
100.0,760,0.0,100,100
60.0,761,0.0,60,60
80.0,762,0.0,80,80
60.0,763,0.0,60,60
120.0,764,0.0,120,120
60.0,765,0.0,60,60
100.0,766,0.0,100,100
80.0,767,0.0,80,80
80.0,768,0.0,80,80
100.0,769,0.0,100,100
80.0,770,0.0,80,80
120.0,771,0.0,120,120
120.0,772,0.0,120,120
40.0,773,0.0,40,40
60.0,774,0.0,60,60
60.0,775,0.0,60,60
120.0,776,0.0,120,120
80.0,777,0.0,80,80
40.0,778,0.0,40,40
60.0,779,0.0,60,60
80.0,780,0.0,80,80
80.0,781,0.0,80,80
120.0,782,0.0,120,120
120.0,783,0.0,120,120
120.0,784,0.0,120,120
120.0,785,0.0,120,120
60.0,786,0.0,60,60
100.0,787,0.0,100,100
60.0,788,0.0,60,60
100.0,789,0.0,100,100
100.0,790,0.0,100,100
120.0,791,0.0,120,120
100.0,792,0.0,100,100
120.0,793,0.0,120,120
100.0,794,0.0,100,100
100.0,795,0.0,100,100
40.0,796,0.0,40,40
120.0,797,0.0,120,120
80.0,798,0.0,80,80
100.0,799,0.0,100,100
120.0,800,0.0,120,120
80.0,801,0.0,80,80
100.0,802,0.0,100,100
60.0,803,0.0,60,60
100.0,804,0.0,100,100
80.0,805,0.0,80,80
60.0,806,0.0,60,60
100.0,807,0.0,100,100
100.0,808,0.0,100,100
80.0,809,0.0,80,80
100.0,810,0.0,100,100
120.0,811,0.0,120,120
80.0,812,0.0,80,80
0.0,813,0.0,0,0
100.0,814,0.0,100,100
60.0,815,0.0,60,60
120.0,816,0.0,120,120
120.0,817,0.0,120,120
80.0,818,0.0,80,80
100.0,819,0.0,100,100
100.0,820,0.0,100,100
140.0,821,0.0,140,140
120.0,822,0.0,120,120
100.0,823,0.0,100,100
100.0,824,0.0,100,100
100.0,825,0.0,100,100
80.0,826,0.0,80,80
80.0,827,0.0,80,80
80.0,828,0.0,80,80
100.0,829,0.0,100,100
100.0,830,0.0,100,100
100.0,831,0.0,100,100
80.0,832,0.0,80,80
140.0,833,0.0,140,140
100.0,834,0.0,100,100
100.0,835,0.0,100,100
80.0,836,0.0,80,80
60.0,837,0.0,60,60
80.0,838,0.0,80,80
80.0,839,0.0,80,80
120.0,840,0.0,120,120
120.0,841,0.0,120,120
140.0,842,0.0,140,140
100.0,843,0.0,100,100
100.0,844,0.0,100,100
80.0,845,0.0,80,80
100.0,846,0.0,100,100
40.0,847,0.0,40,40
120.0,848,0.0,120,120
40.0,849,0.0,40,40
120.0,850,0.0,120,120
120.0,851,0.0,120,120
80.0,852,0.0,80,80
80.0,853,0.0,80,80
100.0,854,0.0,100,100
80.0,855,0.0,80,80
100.0,856,0.0,100,100
80.0,857,0.0,80,80
100.0,858,0.0,100,100
80.0,859,0.0,80,80
100.0,860,0.0,100,100
80.0,861,0.0,80,80
80.0,862,0.0,80,80
80.0,863,0.0,80,80
0.0,864,0.0,0,0
80.0,865,0.0,80,80
100.0,866,0.0,100,100
60.0,867,0.0,60,60
80.0,868,0.0,80,80
80.0,869,0.0,80,80
40.0,870,0.0,40,40
100.0,871,0.0,100,100
100.0,872,0.0,100,100
60.0,873,0.0,60,60
100.0,874,0.0,100,100
60.0,875,0.0,60,60
80.0,876,0.0,80,80
140.0,877,0.0,140,140
100.0,878,0.0,100,100
120.0,879,0.0,120,120
100.0,880,0.0,100,100
140.0,881,0.0,140,140
60.0,882,0.0,60,60
80.0,883,0.0,80,80
80.0,884,0.0,80,80
40.0,885,0.0,40,40
120.0,886,0.0,120,120
100.0,887,0.0,100,100
100.0,888,0.0,100,100
100.0,889,0.0,100,100
120.0,890,0.0,120,120
80.0,891,0.0,80,80
100.0,892,0.0,100,100
160.0,893,0.0,160,160
100.0,894,0.0,100,100
80.0,895,0.0,80,80
80.0,896,0.0,80,80
100.0,897,0.0,100,100
120.0,898,0.0,120,120
80.0,899,0.0,80,80
140.0,900,0.0,140,140
120.0,901,0.0,120,120
100.0,902,0.0,100,100
100.0,903,0.0,100,100
100.0,904,0.0,100,100
60.0,905,0.0,60,60
120.0,906,0.0,120,120
100.0,907,0.0,100,100
60.0,908,0.0,60,60
100.0,909,0.0,100,100
100.0,910,0.0,100,100
80.0,911,0.0,80,80
100.0,912,0.0,100,100
80.0,913,0.0,80,80
120.0,914,0.0,120,120
60.0,915,0.0,60,60
60.0,916,0.0,60,60
120.0,917,0.0,120,120
60.0,918,0.0,60,60
120.0,919,0.0,120,120
100.0,920,0.0,100,100
80.0,921,0.0,80,80
60.0,922,0.0,60,60
100.0,923,0.0,100,100
80.0,924,0.0,80,80
120.0,925,0.0,120,120
100.0,926,0.0,100,100
100.0,927,0.0,100,100
80.0,928,0.0,80,80
60.0,929,0.0,60,60
140.0,930,0.0,140,140
60.0,931,0.0,60,60
100.0,932,0.0,100,100
120.0,933,0.0,120,120
140.0,934,0.0,140,140
60.0,935,0.0,60,60
120.0,936,0.0,120,120
120.0,937,0.0,120,120
100.0,938,0.0,100,100
80.0,939,0.0,80,80
100.0,940,0.0,100,100
100.0,941,0.0,100,100
80.0,942,0.0,80,80
120.0,943,0.0,120,120
120.0,944,0.0,120,120
80.0,945,0.0,80,80
140.0,946,0.0,140,140
120.0,947,0.0,120,120
80.0,948,0.0,80,80
100.0,949,0.0,100,100
80.0,950,0.0,80,80
120.0,951,0.0,120,120
80.0,952,0.0,80,80
100.0,953,0.0,100,100
100.0,954,0.0,100,100
120.0,955,0.0,120,120
140.0,956,0.0,140,140
120.0,957,0.0,120,120
100.0,958,0.0,100,100
120.0,959,0.0,120,120
60.0,960,0.0,60,60
100.0,961,0.0,100,100
100.0,962,0.0,100,100
140.0,963,0.0,140,140
80.0,964,0.0,80,80
100.0,965,0.0,100,100
20.0,966,0.0,20,20
100.0,967,0.0,100,100
120.0,968,0.0,120,120
120.0,969,0.0,120,120
80.0,970,0.0,80,80
40.0,971,0.0,40,40
100.0,972,0.0,100,100
120.0,973,0.0,120,120
80.0,974,0.0,80,80
100.0,975,0.0,100,100
100.0,976,0.0,100,100
100.0,977,0.0,100,100
80.0,978,0.0,80,80
120.0,979,0.0,120,120
20.0,980,0.0,20,20
80.0,981,0.0,80,80
40.0,982,0.0,40,40
60.0,983,0.0,60,60
120.0,984,0.0,120,120
100.0,985,0.0,100,100
100.0,986,0.0,100,100
120.0,987,0.0,120,120
120.0,988,0.0,120,120
120.0,989,0.0,120,120
100.0,990,0.0,100,100
100.0,991,0.0,100,100
80.0,992,0.0,80,80
140.0,993,0.0,140,140
80.0,994,0.0,80,80
140.0,995,0.0,140,140
120.0,996,0.0,120,120
140.0,997,0.0,140,140
120.0,998,0.0,120,120
140.0,999,0.0,140,140
100.0,1000,0.0,100,100
100.0,1001,0.0,100,100
120.0,1002,0.0,120,120
100.0,1003,0.0,100,100
160.0,1004,0.0,160,160
140.0,1005,0.0,140,140
100.0,1006,0.0,100,100
40.0,1007,0.0,40,40
140.0,1008,0.0,140,140
100.0,1009,0.0,100,100
120.0,1010,0.0,120,120
60.0,1011,0.0,60,60
120.0,1012,0.0,120,120
140.0,1013,0.0,140,140
120.0,1014,0.0,120,120
140.0,1015,0.0,140,140
120.0,1016,0.0,120,120
120.0,1017,0.0,120,120
120.0,1018,0.0,120,120
140.0,1019,0.0,140,140
100.0,1020,0.0,100,100
80.0,1021,0.0,80,80
80.0,1022,0.0,80,80
80.0,1023,0.0,80,80
80.0,1024,0.0,80,80
120.0,1025,0.0,120,120
100.0,1026,0.0,100,100
100.0,1027,0.0,100,100
140.0,1028,0.0,140,140
100.0,1029,0.0,100,100
140.0,1030,0.0,140,140
100.0,1031,0.0,100,100
60.0,1032,0.0,60,60
100.0,1033,0.0,100,100
100.0,1034,0.0,100,100
140.0,1035,0.0,140,140
120.0,1036,0.0,120,120
120.0,1037,0.0,120,120
120.0,1038,0.0,120,120
120.0,1039,0.0,120,120
140.0,1040,0.0,140,140
140.0,1041,0.0,140,140
120.0,1042,0.0,120,120
120.0,1043,0.0,120,120
120.0,1044,0.0,120,120
140.0,1045,0.0,140,140
100.0,1046,0.0,100,100
100.0,1047,0.0,100,100
80.0,1048,0.0,80,80
100.0,1049,0.0,100,100
100.0,1050,0.0,100,100
100.0,1051,0.0,100,100
100.0,1052,0.0,100,100
40.0,1053,0.0,40,40
100.0,1054,0.0,100,100
140.0,1055,0.0,140,140
100.0,1056,0.0,100,100
80.0,1057,0.0,80,80
100.0,1058,0.0,100,100
140.0,1059,0.0,140,140
20.0,1060,0.0,20,20
120.0,1061,0.0,120,120
100.0,1062,0.0,100,100
100.0,1063,0.0,100,100
100.0,1064,0.0,100,100
80.0,1065,0.0,80,80
120.0,1066,0.0,120,120
60.0,1067,0.0,60,60
100.0,1068,0.0,100,100
100.0,1069,0.0,100,100
100.0,1070,0.0,100,100
100.0,1071,0.0,100,100
100.0,1072,0.0,100,100
140.0,1073,0.0,140,140
100.0,1074,0.0,100,100
160.0,1075,0.0,160,160
160.0,1076,0.0,160,160
120.0,1077,0.0,120,120
100.0,1078,0.0,100,100
100.0,1079,0.0,100,100
120.0,1080,0.0,120,120
120.0,1081,0.0,120,120
100.0,1082,0.0,100,100
120.0,1083,0.0,120,120
140.0,1084,0.0,140,140
100.0,1085,0.0,100,100
120.0,1086,0.0,120,120
120.0,1087,0.0,120,120
120.0,1088,0.0,120,120
20.0,1089,0.0,20,20
40.0,1090,0.0,40,40
160.0,1091,0.0,160,160
160.0,1092,0.0,160,160
60.0,1093,0.0,60,60
20.0,1094,0.0,20,20
140.0,1095,0.0,140,140
100.0,1096,0.0,100,100
140.0,1097,0.0,140,140
100.0,1098,0.0,100,100
160.0,1099,0.0,160,160
120.0,1100,0.0,120,120
120.0,1101,0.0,120,120
120.0,1102,0.0,120,120
140.0,1103,0.0,140,140
120.0,1104,0.0,120,120
120.0,1105,0.0,120,120
120.0,1106,0.0,120,120
140.0,1107,0.0,140,140
60.0,1108,0.0,60,60
140.0,1109,0.0,140,140
140.0,1110,0.0,140,140
120.0,1111,0.0,120,120
80.0,1112,0.0,80,80
100.0,1113,0.0,100,100
120.0,1114,0.0,120,120
120.0,1115,0.0,120,120
120.0,1116,0.0,120,120
160.0,1117,0.0,160,160
120.0,1118,0.0,120,120
140.0,1119,0.0,140,140
100.0,1120,0.0,100,100
140.0,1121,0.0,140,140
100.0,1122,0.0,100,100
160.0,1123,0.0,160,160
80.0,1124,0.0,80,80
120.0,1125,0.0,120,120
160.0,1126,0.0,160,160
120.0,1127,0.0,120,120
120.0,1128,0.0,120,120
140.0,1129,0.0,140,140
140.0,1130,0.0,140,140
120.0,1131,0.0,120,120
80.0,1132,0.0,80,80
120.0,1133,0.0,120,120
100.0,1134,0.0,100,100
140.0,1135,0.0,140,140
140.0,1136,0.0,140,140
80.0,1137,0.0,80,80
160.0,1138,0.0,160,160
140.0,1139,0.0,140,140
120.0,1140,0.0,120,120
140.0,1141,0.0,140,140
80.0,1142,0.0,80,80
100.0,1143,0.0,100,100
80.0,1144,0.0,80,80
100.0,1145,0.0,100,100
120.0,1146,0.0,120,120
120.0,1147,0.0,120,120
160.0,1148,0.0,160,160
120.0,1149,0.0,120,120
100.0,1150,0.0,100,100
100.0,1151,0.0,100,100
40.0,1152,0.0,40,40
60.0,1153,0.0,60,60
100.0,1154,0.0,100,100
140.0,1155,0.0,140,140
120.0,1156,0.0,120,120
140.0,1157,0.0,140,140
80.0,1158,0.0,80,80
120.0,1159,0.0,120,120
120.0,1160,0.0,120,120
80.0,1161,0.0,80,80
140.0,1162,0.0,140,140
120.0,1163,0.0,120,120
140.0,1164,0.0,140,140
120.0,1165,0.0,120,120
160.0,1166,0.0,160,160
100.0,1167,0.0,100,100
100.0,1168,0.0,100,100
120.0,1169,0.0,120,120
140.0,1170,0.0,140,140
120.0,1171,0.0,120,120
100.0,1172,0.0,100,100
140.0,1173,0.0,140,140
120.0,1174,0.0,120,120
140.0,1175,0.0,140,140
80.0,1176,0.0,80,80
140.0,1177,0.0,140,140
140.0,1178,0.0,140,140
100.0,1179,0.0,100,100
140.0,1180,0.0,140,140
100.0,1181,0.0,100,100
60.0,1182,0.0,60,60
100.0,1183,0.0,100,100
140.0,1184,0.0,140,140
80.0,1185,0.0,80,80
80.0,1186,0.0,80,80
140.0,1187,0.0,140,140
140.0,1188,0.0,140,140
80.0,1189,0.0,80,80
120.0,1190,0.0,120,120
140.0,1191,0.0,140,140
140.0,1192,0.0,140,140
60.0,1193,0.0,60,60
120.0,1194,0.0,120,120
80.0,1195,0.0,80,80
140.0,1196,0.0,140,140
160.0,1197,0.0,160,160
120.0,1198,0.0,120,120
100.0,1199,0.0,100,100
140.0,1200,0.0,140,140
120.0,1201,0.0,120,120
120.0,1202,0.0,120,120
100.0,1203,0.0,100,100
120.0,1204,0.0,120,120
140.0,1205,0.0,140,140
120.0,1206,0.0,120,120
120.0,1207,0.0,120,120
140.0,1208,0.0,140,140
120.0,1209,0.0,120,120
140.0,1210,0.0,140,140
100.0,1211,0.0,100,100
160.0,1212,0.0,160,160
100.0,1213,0.0,100,100
140.0,1214,0.0,140,140
140.0,1215,0.0,140,140
140.0,1216,0.0,140,140
120.0,1217,0.0,120,120
120.0,1218,0.0,120,120
140.0,1219,0.0,140,140
120.0,1220,0.0,120,120
40.0,1221,0.0,40,40
160.0,1222,0.0,160,160
80.0,1223,0.0,80,80
120.0,1224,0.0,120,120
120.0,1225,0.0,120,120
160.0,1226,0.0,160,160
160.0,1227,0.0,160,160
120.0,1228,0.0,120,120
140.0,1229,0.0,140,140
120.0,1230,0.0,120,120
100.0,1231,0.0,100,100
160.0,1232,0.0,160,160
140.0,1233,0.0,140,140
140.0,1234,0.0,140,140
100.0,1235,0.0,100,100
100.0,1236,0.0,100,100
120.0,1237,0.0,120,120
140.0,1238,0.0,140,140
120.0,1239,0.0,120,120
140.0,1240,0.0,140,140
120.0,1241,0.0,120,120
120.0,1242,0.0,120,120
80.0,1243,0.0,80,80
140.0,1244,0.0,140,140
60.0,1245,0.0,60,60
140.0,1246,0.0,140,140
120.0,1247,0.0,120,120
